2.897152 0.242013 1.970273
2.897466 0.241708 1.970349
2.897781 0.241404 1.970425
2.898095 0.241099 1.970501
2.898409 0.240794 1.970576
2.898723 0.240489 1.970652
2.899037 0.240184 1.970727
2.899352 0.239879 1.970803
2.899666 0.239574 1.970878
2.899980 0.239269 1.970953
2.900294 0.238964 1.971028
2.900608 0.238659 1.971103
2.900923 0.238353 1.971178
2.901237 0.238048 1.971253
2.901551 0.237743 1.971328
2.901865 0.237438 1.971403
2.902179 0.237133 1.971477
2.902494 0.236827 1.971552
2.902808 0.236522 1.971626
2.903122 0.236217 1.971700
2.903436 0.235912 1.971774
2.903750 0.235606 1.971849
2.904064 0.235301 1.971923
2.904379 0.234996 1.971996
2.904693 0.234690 1.972070
2.905007 0.234385 1.972144
2.905321 0.234079 1.972217
2.905635 0.233774 1.972291
2.905950 0.233468 1.972364
2.906264 0.233163 1.972438
2.906578 0.232857 1.972511
2.906892 0.232552 1.972584
2.907206 0.232246 1.972657
2.907521 0.231940 1.972730
2.907835 0.231635 1.972803
2.908149 0.231329 1.972875
2.908463 0.231023 1.972948
2.908777 0.230718 1.973021
2.909092 0.230412 1.973093
2.909406 0.230106 1.973165
2.909720 0.229801 1.973238
2.910034 0.229495 1.973310
2.910348 0.229189 1.973382
2.910663 0.228883 1.973454
2.910977 0.228577 1.973526
2.911291 0.228271 1.973597
2.911605 0.227965 1.973669
2.911919 0.227660 1.973741
2.912233 0.227354 1.973812
2.912548 0.227048 1.973884
2.912862 0.226742 1.973955
2.913176 0.226436 1.974026
2.913490 0.226130 1.974097
2.913804 0.225823 1.974168
2.914119 0.225517 1.974239
2.914433 0.225211 1.974310
2.914747 0.224905 1.974381
2.915061 0.224599 1.974451
2.915375 0.224293 1.974522
2.915690 0.223987 1.974592
2.916004 0.223680 1.974662
2.916318 0.223374 1.974733
2.916632 0.223068 1.974803
2.916946 0.222762 1.974873
2.917261 0.222455 1.974943
2.917575 0.222149 1.975013
2.917889 0.221843 1.975082
2.918203 0.221536 1.975152
2.918517 0.221230 1.975222
2.918831 0.220923 1.975291
2.919146 0.220617 1.975360
2.919460 0.220311 1.975430
2.919774 0.220004 1.975499
2.920088 0.219698 1.975568
2.920402 0.219391 1.975637
2.920717 0.219084 1.975706
2.921031 0.218778 1.975775
2.921345 0.218471 1.975843
2.921659 0.218165 1.975912
2.921973 0.217858 1.975980
2.922288 0.217551 1.976049
2.922602 0.217245 1.976117
2.922916 0.216938 1.976185
2.923230 0.216631 1.976253
2.923544 0.216325 1.976321
2.923859 0.216018 1.976389
2.924173 0.215711 1.976457
2.924487 0.215404 1.976525
2.924801 0.215097 1.976593
2.925115 0.214791 1.976660
2.925429 0.214484 1.976728
2.925744 0.214177 1.976795
2.926058 0.213870 1.976862
2.926372 0.213563 1.976929
2.926686 0.213256 1.976996
2.927000 0.212949 1.977063
2.927315 0.212642 1.977130
2.927629 0.212335 1.977197
2.927943 0.212028 1.977264
2.928257 0.211721 1.977330
2.928571 0.211414 1.977397
2.928886 0.211107 1.977463
2.929200 0.210800 1.977529
2.929514 0.210492 1.977595
2.929828 0.210185 1.977661
2.930142 0.209878 1.977727
2.930457 0.209571 1.977793
2.930771 0.209264 1.977859
2.931085 0.208956 1.977925
2.931399 0.208649 1.977990
2.931713 0.208342 1.978056
2.932027 0.208035 1.978121
2.932342 0.207727 1.978187
2.932656 0.207420 1.978252
2.932970 0.207113 1.978317
2.933284 0.206805 1.978382
2.933598 0.206498 1.978447
2.933913 0.206190 1.978512
2.934227 0.205883 1.978577
2.934541 0.205575 1.978641
2.934855 0.205268 1.978706
2.935169 0.204960 1.978770
2.935484 0.204653 1.978835
2.935798 0.204345 1.978899
2.936112 0.204038 1.978963
2.936426 0.203730 1.979027
2.936740 0.203423 1.979091
2.937055 0.203115 1.979155
2.937369 0.202807 1.979219
2.937683 0.202500 1.979282
2.937997 0.202192 1.979346
2.938311 0.201884 1.979409
2.938625 0.201576 1.979473
2.938940 0.201269 1.979536
2.939254 0.200961 1.979599
2.939568 0.200653 1.979662
2.939882 0.200345 1.979725
2.940196 0.200038 1.979788
2.940511 0.199730 1.979851
2.940825 0.199422 1.979914
2.941139 0.199114 1.979976
2.941453 0.198806 1.980039
2.941767 0.198498 1.980101
2.942082 0.198190 1.980164
2.942396 0.197882 1.980226
2.942710 0.197574 1.980288
2.943024 0.197266 1.980350
2.943338 0.196958 1.980412
2.943653 0.196650 1.980474
2.943967 0.196342 1.980535
2.944281 0.196034 1.980597
2.944595 0.195726 1.980659
2.944909 0.195418 1.980720
2.945223 0.195110 1.980781
2.945538 0.194801 1.980843
2.945852 0.194493 1.980904
2.946166 0.194185 1.980965
2.946480 0.193877 1.981026
2.946794 0.193569 1.981087
2.947109 0.193260 1.981147
2.947423 0.192952 1.981208
2.947737 0.192644 1.981269
2.948051 0.192335 1.981329
2.948365 0.192027 1.981390
2.948680 0.191719 1.981450
2.948994 0.191410 1.981510
2.949308 0.191102 1.981570
2.949622 0.190794 1.981630
2.949936 0.190485 1.981690
2.950251 0.190177 1.981750
2.950565 0.189868 1.981810
2.950879 0.189560 1.981869
2.951193 0.189251 1.981929
2.951507 0.188943 1.981988
2.951821 0.188634 1.982047
2.952136 0.188326 1.982107
2.952450 0.188017 1.982166
2.952764 0.187708 1.982225
2.953078 0.187400 1.982284
2.953392 0.187091 1.982342
2.953707 0.186783 1.982401
2.954021 0.186474 1.982460
2.954335 0.186165 1.982518
2.954649 0.185856 1.982577
2.954963 0.185548 1.982635
2.955278 0.185239 1.982693
2.955592 0.184930 1.982752
2.955906 0.184621 1.982810
2.956220 0.184313 1.982868
2.956534 0.184004 1.982925
2.956849 0.183695 1.982983
2.957163 0.183386 1.983041
2.957477 0.183077 1.983098
2.957791 0.182768 1.983156
2.958105 0.182459 1.983213
2.958419 0.182151 1.983271
2.958734 0.181842 1.983328
2.959048 0.181533 1.983385
2.959362 0.181224 1.983442
2.959676 0.180915 1.983499
2.959990 0.180606 1.983556
2.960305 0.180297 1.983612
2.960619 0.179988 1.983669
2.960933 0.179679 1.983725
2.961247 0.179369 1.983782
2.961561 0.179060 1.983838
2.961876 0.178751 1.983894
2.962190 0.178442 1.983950
2.962504 0.178133 1.984006
2.962818 0.177824 1.984062
2.963132 0.177515 1.984118
2.963447 0.177205 1.984174
2.963761 0.176896 1.984229
2.964075 0.176587 1.984285
2.964389 0.176278 1.984340
2.964703 0.175968 1.984396
2.965017 0.175659 1.984451
2.965332 0.175350 1.984506
2.965646 0.175040 1.984561
2.965960 0.174731 1.984616
2.966274 0.174422 1.984671
2.966588 0.174112 1.984726
2.966903 0.173803 1.984780
2.967217 0.173493 1.984835
2.967531 0.173184 1.984889
2.967845 0.172875 1.984944
2.968159 0.172565 1.984998
2.968474 0.172256 1.985052
2.968788 0.171946 1.985106
2.969102 0.171637 1.985160
2.969416 0.171327 1.985214
2.969730 0.171018 1.985268
2.970045 0.170708 1.985322
2.970359 0.170398 1.985375
2.970673 0.170089 1.985429
2.970987 0.169779 1.985482
2.971301 0.169469 1.985535
2.971615 0.169160 1.985589
2.971930 0.168850 1.985642
2.972244 0.168540 1.985695
2.972558 0.168231 1.985748
2.972872 0.167921 1.985800
2.973186 0.167611 1.985853
2.973501 0.167302 1.985906
2.973815 0.166992 1.985958
2.974129 0.166682 1.986011
2.974443 0.166372 1.986063
2.974757 0.166062 1.986115
2.975072 0.165753 1.986167
2.975386 0.165443 1.986219
2.975700 0.165133 1.986271
2.976014 0.164823 1.986323
2.976328 0.164513 1.986375
2.976643 0.164203 1.986426
2.976957 0.163893 1.986478
2.977271 0.163583 1.986529
2.977585 0.163273 1.986581
2.977899 0.162963 1.986632
2.978213 0.162653 1.986683
2.978528 0.162343 1.986734
2.978842 0.162033 1.986785
2.979156 0.161723 1.986836
2.979470 0.161413 1.986887
2.979784 0.161103 1.986938
2.980099 0.160793 1.986988
2.980413 0.160483 1.987039
2.980727 0.160173 1.987089
2.981041 0.159863 1.987139
2.981355 0.159552 1.987189
2.981670 0.159242 1.987239
2.981984 0.158932 1.987289
2.982298 0.158622 1.987339
2.982612 0.158312 1.987389
2.982926 0.158001 1.987439
2.983241 0.157691 1.987488
2.983555 0.157381 1.987538
2.983869 0.157071 1.987587
2.984183 0.156760 1.987637
2.984497 0.156450 1.987686
2.984812 0.156140 1.987735
2.985126 0.155829 1.987784
2.985440 0.155519 1.987833
2.985754 0.155209 1.987882
2.986068 0.154898 1.987930
2.986382 0.154588 1.987979
2.986697 0.154277 1.988028
2.987011 0.153967 1.988076
2.987325 0.153656 1.988124
2.987639 0.153346 1.988172
2.987953 0.153036 1.988221
2.988268 0.152725 1.988269
2.988582 0.152415 1.988317
2.988896 0.152104 1.988364
2.989210 0.151793 1.988412
2.989524 0.151483 1.988460
2.989839 0.151172 1.988507
2.990153 0.150862 1.988555
2.990467 0.150551 1.988602
2.990781 0.150240 1.988649
2.991095 0.149930 1.988697
2.991410 0.149619 1.988744
2.991724 0.149309 1.988791
2.992038 0.148998 1.988837
2.992352 0.148687 1.988884
2.992666 0.148376 1.988931
2.992980 0.148066 1.988977
2.993295 0.147755 1.989024
2.993609 0.147444 1.989070
2.993923 0.147134 1.989117
2.994237 0.146823 1.989163
2.994551 0.146512 1.989209
2.994866 0.146201 1.989255
2.995180 0.145890 1.989301
2.995494 0.145579 1.989346
2.995808 0.145269 1.989392
2.996122 0.144958 1.989438
2.996437 0.144647 1.989483
2.996751 0.144336 1.989529
2.997065 0.144025 1.989574
2.997379 0.143714 1.989619
2.997693 0.143403 1.989664
2.998008 0.143092 1.989709
2.998322 0.142781 1.989754
2.998636 0.142470 1.989799
2.998950 0.142159 1.989844
2.999264 0.141848 1.989888
2.999578 0.141537 1.989933
2.999893 0.141226 1.989977
3.000207 0.140915 1.990022
3.000521 0.140604 1.990066
3.000835 0.140293 1.990110
3.001149 0.139982 1.990154
3.001464 0.139671 1.990198
3.001778 0.139360 1.990242
3.002092 0.139049 1.990285
3.002406 0.138738 1.990329
3.002720 0.138426 1.990373
3.003035 0.138115 1.990416
3.003349 0.137804 1.990459
3.003663 0.137493 1.990503
3.003977 0.137182 1.990546
3.004291 0.136870 1.990589
3.004606 0.136559 1.990632
3.004920 0.136248 1.990675
3.005234 0.135937 1.990717
3.005548 0.135625 1.990760
3.005862 0.135314 1.990803
3.006176 0.135003 1.990845
3.006491 0.134691 1.990888
3.006805 0.134380 1.990930
3.007119 0.134069 1.990972
3.007433 0.133757 1.991014
3.007747 0.133446 1.991056
3.008062 0.133135 1.991098
3.008376 0.132823 1.991140
3.008690 0.132512 1.991181
3.009004 0.132200 1.991223
3.009318 0.131889 1.991264
3.009633 0.131577 1.991306
3.009947 0.131266 1.991347
3.010261 0.130954 1.991388
3.010575 0.130643 1.991429
3.010889 0.130332 1.991470
3.011204 0.130020 1.991511
3.011518 0.129708 1.991552
3.011832 0.129397 1.991593
3.012146 0.129085 1.991633
3.012460 0.128774 1.991674
3.012774 0.128462 1.991714
3.013089 0.128151 1.991755
3.013403 0.127839 1.991795
3.013717 0.127527 1.991835
3.014031 0.127216 1.991875
3.014345 0.126904 1.991915
3.014660 0.126592 1.991955
3.014974 0.126281 1.991994
3.015288 0.125969 1.992034
3.015602 0.125657 1.992074
3.015916 0.125346 1.992113
3.016231 0.125034 1.992152
3.016545 0.124722 1.992192
3.016859 0.124411 1.992231
3.017173 0.124099 1.992270
3.017487 0.123787 1.992309
3.017802 0.123475 1.992348
3.018116 0.123163 1.992386
3.018430 0.122852 1.992425
3.018744 0.122540 1.992464
3.019058 0.122228 1.992502
3.019372 0.121916 1.992540
3.019687 0.121604 1.992579
3.020001 0.121292 1.992617
3.020315 0.120981 1.992655
3.020629 0.120669 1.992693
3.020943 0.120357 1.992731
3.021258 0.120045 1.992768
3.021572 0.119733 1.992806
3.021886 0.119421 1.992844
3.022200 0.119109 1.992881
3.022514 0.118797 1.992918
3.022829 0.118485 1.992956
3.023143 0.118173 1.992993
3.023457 0.117861 1.993030
3.023771 0.117549 1.993067
3.024085 0.117237 1.993104
3.024400 0.116925 1.993141
3.024714 0.116613 1.993177
3.025028 0.116301 1.993214
3.025342 0.115989 1.993250
3.025656 0.115677 1.993287
3.025970 0.115365 1.993323
3.026285 0.115053 1.993359
3.026599 0.114741 1.993395
3.026913 0.114428 1.993431
3.027227 0.114116 1.993467
3.027541 0.113804 1.993503
3.027856 0.113492 1.993539
3.028170 0.113180 1.993574
3.028484 0.112868 1.993610
3.028798 0.112555 1.993645
3.029112 0.112243 1.993681
3.029427 0.111931 1.993716
3.029741 0.111619 1.993751
3.030055 0.111307 1.993786
3.030369 0.110994 1.993821
3.030683 0.110682 1.993856
3.030998 0.110370 1.993891
3.031312 0.110058 1.993925
3.031626 0.109745 1.993960
3.031940 0.109433 1.993994
3.032254 0.109121 1.994028
3.032568 0.108808 1.994063
3.032883 0.108496 1.994097
3.033197 0.108184 1.994131
3.033511 0.107871 1.994165
3.033825 0.107559 1.994199
3.034139 0.107247 1.994232
3.034454 0.106934 1.994266
3.034768 0.106622 1.994300
3.035082 0.106309 1.994333
3.035396 0.105997 1.994366
3.035710 0.105685 1.994400
3.036025 0.105372 1.994433
3.036339 0.105060 1.994466
3.036653 0.104747 1.994499
3.036967 0.104435 1.994532
3.037281 0.104122 1.994564
3.037596 0.103810 1.994597
3.037910 0.103497 1.994630
3.038224 0.103185 1.994662
3.038538 0.102872 1.994695
3.038852 0.102560 1.994727
3.039166 0.102247 1.994759
3.039481 0.101935 1.994791
3.039795 0.101622 1.994823
3.040109 0.101309 1.994855
3.040423 0.100997 1.994887
3.040737 0.100684 1.994918
3.041052 0.100372 1.994950
3.041366 0.100059 1.994981
3.041680 0.099746 1.995013
3.041994 0.099434 1.995044
3.042308 0.099121 1.995075
3.042623 0.098809 1.995106
3.042937 0.098496 1.995137
3.043251 0.098183 1.995168
3.043565 0.097871 1.995199
3.043879 0.097558 1.995230
3.044194 0.097245 1.995260
3.044508 0.096932 1.995291
3.044822 0.096620 1.995321
3.045136 0.096307 1.995352
3.045450 0.095994 1.995382
3.045764 0.095682 1.995412
3.046079 0.095369 1.995442
3.046393 0.095056 1.995472
3.046707 0.094743 1.995502
3.047021 0.094430 1.995531
3.047335 0.094118 1.995561
3.047650 0.093805 1.995591
3.047964 0.093492 1.995620
3.048278 0.093179 1.995649
3.048592 0.092866 1.995679
3.048906 0.092554 1.995708
3.049221 0.092241 1.995737
3.049535 0.091928 1.995766
3.049849 0.091615 1.995794
3.050163 0.091302 1.995823
3.050477 0.090989 1.995852
3.050792 0.090676 1.995880
3.051106 0.090363 1.995909
3.051420 0.090051 1.995937
3.051734 0.089738 1.995965
3.052048 0.089425 1.995994
3.052362 0.089112 1.996022
3.052677 0.088799 1.996050
3.052991 0.088486 1.996077
3.053305 0.088173 1.996105
3.053619 0.087860 1.996133
3.053933 0.087547 1.996160
3.054248 0.087234 1.996188
3.054562 0.086921 1.996215
3.054876 0.086608 1.996242
3.055190 0.086295 1.996270
3.055504 0.085982 1.996297
3.055819 0.085669 1.996324
3.056133 0.085356 1.996350
3.056447 0.085043 1.996377
3.056761 0.084730 1.996404
3.057075 0.084417 1.996430
3.057390 0.084104 1.996457
3.057704 0.083791 1.996483
3.058018 0.083477 1.996510
3.058332 0.083164 1.996536
3.058646 0.082851 1.996562
3.058961 0.082538 1.996588
3.059275 0.082225 1.996614
3.059589 0.081912 1.996640
3.059903 0.081599 1.996665
3.060217 0.081286 1.996691
3.060531 0.080972 1.996716
3.060846 0.080659 1.996742
3.061160 0.080346 1.996767
3.061474 0.080033 1.996792
3.061788 0.079720 1.996817
3.062102 0.079407 1.996842
3.062417 0.079093 1.996867
3.062731 0.078780 1.996892
3.063045 0.078467 1.996917
3.063359 0.078154 1.996941
3.063673 0.077840 1.996966
3.063988 0.077527 1.996990
3.064302 0.077214 1.997014
3.064616 0.076901 1.997039
3.064930 0.076587 1.997063
3.065244 0.076274 1.997087
3.065559 0.075961 1.997111
3.065873 0.075648 1.997135
3.066187 0.075334 1.997158
3.066501 0.075021 1.997182
3.066815 0.074708 1.997205
3.067129 0.074394 1.997229
3.067444 0.074081 1.997252
3.067758 0.073768 1.997275
3.068072 0.073454 1.997299
3.068386 0.073141 1.997322
3.068700 0.072828 1.997344
3.069015 0.072514 1.997367
3.069329 0.072201 1.997390
3.069643 0.071888 1.997413
3.069957 0.071574 1.997435
3.070271 0.071261 1.997458
3.070586 0.070947 1.997480
3.070900 0.070634 1.997502
3.071214 0.070321 1.997524
3.071528 0.070007 1.997546
3.071842 0.069694 1.997568
3.072157 0.069380 1.997590
3.072471 0.069067 1.997612
3.072785 0.068753 1.997634
3.073099 0.068440 1.997655
3.073413 0.068127 1.997677
3.073727 0.067813 1.997698
3.074042 0.067500 1.997719
3.074356 0.067186 1.997740
3.074670 0.066873 1.997761
3.074984 0.066559 1.997782
3.075298 0.066246 1.997803
3.075613 0.065932 1.997824
3.075927 0.065619 1.997845
3.076241 0.065305 1.997865
3.076555 0.064992 1.997886
3.076869 0.064678 1.997906
3.077184 0.064365 1.997926
3.077498 0.064051 1.997947
3.077812 0.063737 1.997967
3.078126 0.063424 1.997987
3.078440 0.063110 1.998006
3.078755 0.062797 1.998026
3.079069 0.062483 1.998046
3.079383 0.062170 1.998066
3.079697 0.061856 1.998085
3.080011 0.061542 1.998104
3.080325 0.061229 1.998124
3.080640 0.060915 1.998143
3.080954 0.060602 1.998162
3.081268 0.060288 1.998181
3.081582 0.059974 1.998200
3.081896 0.059661 1.998219
3.082211 0.059347 1.998237
3.082525 0.059034 1.998256
3.082839 0.058720 1.998274
3.083153 0.058406 1.998293
3.083467 0.058093 1.998311
3.083782 0.057779 1.998329
3.084096 0.057465 1.998347
3.084410 0.057152 1.998365
3.084724 0.056838 1.998383
3.085038 0.056524 1.998401
3.085353 0.056210 1.998419
3.085667 0.055897 1.998436
3.085981 0.055583 1.998454
3.086295 0.055269 1.998471
3.086609 0.054956 1.998489
3.086923 0.054642 1.998506
3.087238 0.054328 1.998523
3.087552 0.054014 1.998540
3.087866 0.053701 1.998557
3.088180 0.053387 1.998574
3.088494 0.053073 1.998591
3.088809 0.052760 1.998607
3.089123 0.052446 1.998624
3.089437 0.052132 1.998640
3.089751 0.051818 1.998656
3.090065 0.051504 1.998673
3.090380 0.051191 1.998689
3.090694 0.050877 1.998705
3.091008 0.050563 1.998721
3.091322 0.050249 1.998737
3.091636 0.049936 1.998752
3.091951 0.049622 1.998768
3.092265 0.049308 1.998784
3.092579 0.048994 1.998799
3.092893 0.048680 1.998814
3.093207 0.048366 1.998830
3.093521 0.048053 1.998845
3.093836 0.047739 1.998860
3.094150 0.047425 1.998875
3.094464 0.047111 1.998890
3.094778 0.046797 1.998904
3.095092 0.046483 1.998919
3.095407 0.046170 1.998934
3.095721 0.045856 1.998948
3.096035 0.045542 1.998962
3.096349 0.045228 1.998977
3.096663 0.044914 1.998991
3.096978 0.044600 1.999005
3.097292 0.044286 1.999019
3.097606 0.043973 1.999033
3.097920 0.043659 1.999046
3.098234 0.043345 1.999060
3.098549 0.043031 1.999074
3.098863 0.042717 1.999087
3.099177 0.042403 1.999101
3.099491 0.042089 1.999114
3.099805 0.041775 1.999127
3.100119 0.041461 1.999140
3.100434 0.041147 1.999153
3.100748 0.040833 1.999166
3.101062 0.040520 1.999179
3.101376 0.040206 1.999191
3.101690 0.039892 1.999204
3.102005 0.039578 1.999216
3.102319 0.039264 1.999229
3.102633 0.038950 1.999241
3.102947 0.038636 1.999253
3.103261 0.038322 1.999265
3.103576 0.038008 1.999277
3.103890 0.037694 1.999289
3.104204 0.037380 1.999301
3.104518 0.037066 1.999313
3.104832 0.036752 1.999324
3.105147 0.036438 1.999336
3.105461 0.036124 1.999347
3.105775 0.035810 1.999359
3.106089 0.035496 1.999370
3.106403 0.035182 1.999381
3.106717 0.034868 1.999392
3.107032 0.034554 1.999403
3.107346 0.034240 1.999414
3.107660 0.033926 1.999424
3.107974 0.033612 1.999435
3.108288 0.033298 1.999445
3.108603 0.032984 1.999456
3.108917 0.032670 1.999466
3.109231 0.032356 1.999476
3.109545 0.032042 1.999486
3.109859 0.031728 1.999496
3.110174 0.031414 1.999506
3.110488 0.031100 1.999516
3.110802 0.030786 1.999526
3.111116 0.030472 1.999536
3.111430 0.030158 1.999545
3.111745 0.029844 1.999555
3.112059 0.029530 1.999564
3.112373 0.029216 1.999573
3.112687 0.028902 1.999582
3.113001 0.028587 1.999591
3.113315 0.028273 1.999600
3.113630 0.027959 1.999609
3.113944 0.027645 1.999618
3.114258 0.027331 1.999626
3.114572 0.027017 1.999635
3.114886 0.026703 1.999643
3.115201 0.026389 1.999652
3.115515 0.026075 1.999660
3.115829 0.025761 1.999668
3.116143 0.025447 1.999676
3.116457 0.025133 1.999684
3.116772 0.024819 1.999692
3.117086 0.024504 1.999700
3.117400 0.024190 1.999707
3.117714 0.023876 1.999715
3.118028 0.023562 1.999722
3.118343 0.023248 1.999730
3.118657 0.022934 1.999737
3.118971 0.022620 1.999744
3.119285 0.022306 1.999751
3.119599 0.021992 1.999758
3.119913 0.021677 1.999765
3.120228 0.021363 1.999772
3.120542 0.021049 1.999778
3.120856 0.020735 1.999785
3.121170 0.020421 1.999791
3.121484 0.020107 1.999798
3.121799 0.019793 1.999804
3.122113 0.019479 1.999810
3.122427 0.019164 1.999816
3.122741 0.018850 1.999822
3.123055 0.018536 1.999828
3.123370 0.018222 1.999834
3.123684 0.017908 1.999840
3.123998 0.017594 1.999845
3.124312 0.017280 1.999851
3.124626 0.016965 1.999856
3.124941 0.016651 1.999861
3.125255 0.016337 1.999866
3.125569 0.016023 1.999872
3.125883 0.015709 1.999877
3.126197 0.015395 1.999881
3.126512 0.015081 1.999886
3.126826 0.014766 1.999891
3.127140 0.014452 1.999895
3.127454 0.014138 1.999900
